logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_7818|TPO_consensed_contig_16785	-0.459870327738656	2.03199592321717	-2.34238740729521	0.039755991148888	0.133775601458742	-4.26465381135682
TDU_consensed_contig_9284|TPO_consensed_contig_10028	-0.544632524917092	0.0986901409027203	-1.96035422936401	0.0766781827513181	0.205583437822305	-4.58456845998789
TDU_consensed_contig_36171|TPO_consensed_contig_35345	0.07005368150178	4.59971599580235	0.517537802285985	0.615378590449411	0.762208052645717	-6.89622396446473
TDU_consensed_contig_10491|TPO_consensed_contig_41652	-0.210953575818073	1.23195326110023	-1.1141758096403	0.289759234724165	0.482488369304676	-5.85286736239664
TDU_consensed_contig_39270|TPO_consensed_contig_40309	0.0305454239853413	1.16473978039885	0.158916792613506	0.876713082647318	0.933266625295049	-6.44132042082429
TDU_consensed_contig_44854|TPO_consensed_contig_10184	-0.331216013073014	2.26207305378654	-1.85859481121683	0.0909647957868398	0.229199149996811	-5.04837958711076
TDU_consensed_contig_41297|TPO_consensed_contig_73224	-0.165668952954125	6.03621043768944	-1.89472207987845	0.0856322670328557	0.220953949693024	-5.55023290318676
TDU_consensed_contig_56921|TPO_consensed_contig_36349	1.1853140957486	2.5460096878235	8.46608361432131	4.77307434095454e-06	0.00046031704102857	4.63442972932815
TDU_consensed_contig_7312|TPO_consensed_contig_35241	-0.30282122859091	2.38986461798648	-1.35783198881192	0.202637416752245	0.386662647467707	-5.77710069174771
TDU_consensed_contig_16841|TPO_consensed_contig_84045	-0.489570640730435	10.810099514949	-3.25652830204879	0.00797950113956835	0.0468140874606004	-3.19483327227543
TDU_consensed_contig_37389|TPO_consensed_contig_19524	0.0108857850134116	7.27140623897964	0.114102052890514	0.911283205106056	0.952216414889075	-7.28788738518594
TDU_consensed_contig_27823|TPO_consensed_contig_32595	0.276246243065027	5.87785979184337	1.33124541977322	0.210950779949343	0.396196998182508	-6.31137228750705
TDU_consensed_contig_75581|TPO_consensed_contig_39962	-0.161854657656406	4.03017668497046	-1.53549394936146	0.15387117563468	0.322724221522696	-5.80561960274338
TDU_consensed_contig_40528|TPO_consensed_contig_96240	0.635766413180477	2.33897517079628	4.04770561518775	0.00205985627752268	0.0190945407313214	-1.35477055497844
TDU_consensed_contig_44553|TPO_consensed_contig_43957	-0.0529009927376309	2.57689160707237	-0.260636673816094	0.799352049372147	0.887079869989795	-6.67583749950538
TDU_consensed_contig_74869|TPO_consensed_contig_33372	0.0193897331804518	4.4017429560713	0.162842943042966	0.873696138933949	0.931375500707198	-6.99703730428478
TDU_consensed_contig_10280|TPO_consensed_contig_41176	-0.491672717757424	5.39856540363401	-1.7097271015658	0.116300699019386	0.270058084402869	-5.76649375231115
TDU_consensed_contig_7499|TPO_consensed_contig_102661	0.00706286836624503	4.12498510924148	0.0538839558239057	0.958026841765278	0.978032390292089	-6.96638371322679
TDU_consensed_contig_74833|TPO_consensed_contig_84293	0.0336857219126703	5.71731013184953	0.350575807108026	0.732754297325958	0.843116590793616	-7.12767430932066
TDU_consensed_contig_27757|TPO_consensed_contig_12598	0.117462878931426	6.94984578177383	1.62485904298912	0.133440633374734	0.295000617883324	-6.00489734768331
TDU_consensed_contig_17624|TPO_consensed_contig_58443	0.0339264727001956	6.55281539222617	0.281379409183312	0.783820608308854	0.877011414001349	-7.22639681882464
TDU_consensed_contig_17983|TPO_consensed_contig_33927	0.0472108593640419	5.04049065435993	0.439188977853122	0.669317522730884	0.80071307601537	-7.00236134073185
TDU_consensed_contig_34300|TPO_consensed_contig_97271	0.421428467620111	1.20986384106092	1.08326767150297	0.302646854295974	0.494701249006264	-5.84708990786912
TDU_consensed_contig_102319|TPO_consensed_contig_34624	2.63879175372917	6.29128499666743	4.65221084956861	0.000769103909521093	0.00993221166693579	-0.725495694097488
TDU_consensed_contig_42049|TPO_consensed_contig_10789	0.251908342875659	1.78490499106052	1.05623014217822	0.314274828569467	0.506929108166678	-5.98282023572695
TDU_consensed_contig_61422|TPO_consensed_contig_98046	0.0802920187292875	5.00337101647154	0.813895244412124	0.433556764946264	0.615581366121685	-6.74986054139258
TDU_consensed_contig_34532|TPO_consensed_contig_34030	-0.212446663065582	1.78048168201629	-1.20596823217798	0.253983766417248	0.443427562294985	-5.8461514484039
TDU_consensed_contig_59891|TPO_consensed_contig_83513	0.392604301734674	1.34006871790865	1.87201768325473	0.0889487726526629	0.226125634371171	-4.85238148408093
TDU_consensed_contig_66240|TPO_consensed_contig_91406	0.192506671894806	2.94961763664433	1.25469698787924	0.236471485977596	0.424499656673875	-5.97346520785818
TDU_consensed_contig_42227|TPO_consensed_contig_38422	0.0148338219797099	3.62532456067333	0.144597535337931	0.887733375952447	0.939309275898251	-6.8773914593952
TDU_consensed_contig_37219|TPO_consensed_contig_17531	-0.00707898179969835	6.72275987848232	-0.058979692064687	0.954062308943643	0.976258443649915	-7.27771815998858
TDU_consensed_contig_41874|TPO_consensed_contig_43097	-0.00178265096966967	2.06121328569027	-0.0113375903194247	0.991164062812039	0.99512585122367	-6.61420481576862
TDU_consensed_contig_33112|TPO_consensed_contig_84679	0.0832459467734852	6.22044400026784	0.636903183836454	0.537660906768203	0.701401272269465	-7.02642513064442
TDU_consensed_contig_34414|TPO_consensed_contig_13719	-0.354935610111872	1.99009077835788	-1.40085107992751	0.189766138022794	0.369959503504378	-5.6557026185975
TDU_consensed_contig_87536|TPO_consensed_contig_58923	0.430731564604454	7.30801663655107	3.65778052592434	0.00398397505217285	0.0297651355710312	-2.59026270953626
TDU_consensed_contig_77414|TPO_consensed_contig_46859	0.90328558650946	2.06035773065066	2.26719424859198	0.0453108204452732	0.146420948208027	-4.31703428130327
TDU_consensed_contig_12720|TPO_consensed_contig_17358	0.257570931334538	3.96721662784728	1.91689662524047	0.0825038564761289	0.215687774005737	-5.22288453757261
TDU_consensed_contig_62511|TPO_consensed_contig_34326	-1.30719925596305	2.3529783834041	-8.16854301209792	6.66315569063541e-06	0.000564863650160964	4.3224328128402
TDU_consensed_contig_38049|TPO_consensed_contig_96465	0.0928586905690092	3.74902116844605	0.776716097132225	0.454261432071401	0.633651296965839	-6.58626787076762
TDU_consensed_contig_17640|TPO_consensed_contig_27789	0.193149140575292	8.27712711140826	2.62245785960435	0.0243327737693013	0.0968886810086725	-4.41087712261639
TDU_consensed_contig_62091|TPO_consensed_contig_87767	-0.0453779859715512	0.916531412691538	-0.181238842065368	0.859589138045899	0.921758749274558	-6.3997915313675
TDU_consensed_contig_101043|TPO_consensed_contig_94965	0.00694160442615016	0.162346785897887	0.0355641712052779	0.972288847860122	0.985304220032088	-6.29427243250474
TDU_consensed_contig_33807|TPO_consensed_contig_26161	0.212167874729103	4.08487006704086	1.18160133197581	0.263121267147563	0.453042645616969	-6.23814434245571
TDU_consensed_contig_9508|TPO_consensed_contig_18745	0.28097379204804	7.82618313370987	3.26324607153865	0.00788642869566705	0.0463986263950109	-3.2904393151872
TDU_consensed_contig_21849|TPO_consensed_contig_37830	0.177633269447328	5.22031822204309	1.72887602878793	0.112717592818079	0.264365759862483	-5.6940059068787
TDU_consensed_contig_35541|TPO_consensed_contig_96069	-0.116394123055466	1.10868430411955	-0.573548560410479	0.578204423594537	0.733890956390458	-6.27884691263501
TDU_consensed_contig_33234|TPO_consensed_contig_16322	0.553638137838435	7.08565751116687	5.49459637966414	0.000212113636765145	0.00436348052774012	0.462162370246529
TDU_consensed_contig_37811|TPO_consensed_contig_90519	0.496854747125353	0.439374868505403	1.45124549070523	0.175572527446169	0.350744661443203	-5.29847891193449
TDU_consensed_contig_79894|TPO_consensed_contig_27561	0.022793515251391	7.40358047700132	0.283646723186445	0.782128754353565	0.875871684858122	-7.25614097983257
TDU_consensed_contig_28074|TPO_consensed_contig_42363	-0.26581507103462	7.06531351659265	-1.56964136770028	0.145761761731696	0.312289004417515	-6.08875368668718
TDU_consensed_contig_11949|TPO_consensed_contig_21163	0.112109596881129	4.06688227508598	1.02277148473239	0.329126250334308	0.521600353311359	-6.41215254449554
TDU_consensed_contig_18965|TPO_consensed_contig_22996	0.27652593588948	5.31046875977019	3.35835874430932	0.00668162680372065	0.041609751753976	-2.96595802475401
TDU_consensed_contig_59546|TPO_consensed_contig_12658	-0.276150354009343	4.00918047414083	-1.90651970604763	0.0839544278215682	0.217962199372765	-5.27081475612897
TDU_consensed_contig_16418|TPO_consensed_contig_33130	-0.20492107132003	4.9575839738018	-1.38081808701687	0.195671859714929	0.377759887846342	-6.14930968126289
TDU_consensed_contig_37860|TPO_consensed_contig_27429	0.499880246931283	6.48407884020659	3.9687123804138	0.0023510354285596	0.0208031013678607	-2.00792201949974
TDU_consensed_contig_38752|TPO_consensed_contig_101997	-0.0842508823984986	3.358911121815	-0.547087746402404	0.595615659114463	0.745636752246187	-6.69119746710827
TDU_consensed_contig_16309|TPO_consensed_contig_96163	-0.00889682961828253	6.46500361351842	-0.106628204264262	0.917069401308288	0.955584341669595	-7.2580322502471
TDU_consensed_contig_9927|TPO_consensed_contig_9563	-0.0283508376272441	3.48370548573816	-0.130352005571267	0.898721682037988	0.94465610350858	-6.85795917715214
TDU_consensed_contig_37906|TPO_consensed_contig_41833	0.873831411870816	6.94922786012294	8.95476378475465	2.81253911548109e-06	0.000321363165021057	4.9997351791657
TDU_consensed_contig_33255|TPO_consensed_contig_35014	0.137493183810308	6.15160461219217	0.998678482272952	0.340139167215886	0.532471023942426	-6.7165728678952
TDU_consensed_contig_6671|TPO_consensed_contig_41459	-0.0506537606654351	5.33508751942119	-0.311560260752663	0.76139923784132	0.861800216794361	-7.09766149416568
TDU_consensed_contig_75319|TPO_consensed_contig_83729	0.208728029361612	0.771813571960804	1.00732712529722	0.336155066335223	0.52922012891181	-5.86635036780767
TDU_consensed_contig_42597|TPO_consensed_contig_14150	0.262634538293941	0.313924351664032	0.836069371449848	0.421510273013243	0.605782597926631	-5.94760051211877
TDU_consensed_contig_41995|TPO_consensed_contig_3123	0.304168159543524	0.153987749490349	0.990011793101512	0.344166257749326	0.536759884515473	-5.78001160788534
TDU_consensed_contig_44552|TPO_consensed_contig_97036	0.278414122304742	5.76292163803756	2.08156708740638	0.0623971788618481	0.179969601898991	-5.21335022813655
TDU_consensed_contig_27941|TPO_consensed_contig_27725	-0.831290781988415	6.58386755469502	-5.15155435499757	0.000354066272167585	0.00602414390142179	-0.0672541698174332
TDU_consensed_contig_34208|TPO_consensed_contig_37378	-0.184487358660853	1.13143693756296	-0.794000346873231	0.444557400536836	0.625091946822261	-6.1323732659779
TDU_consensed_contig_37387|TPO_consensed_contig_101170	-0.0379070307663604	-0.464340162700435	-0.12942741063385	0.89943566612978	0.945108728744127	-6.19467525347985
TDU_consensed_contig_32925|TPO_consensed_contig_13581	0.86415834481578	2.56870067400395	5.2234225769705	0.000317588053229141	0.00559210320861765	0.509857858958893
TDU_consensed_contig_79824|TPO_consensed_contig_33366	0.106946691052761	7.59475153089142	0.945859013921549	0.365222898601479	0.556328519069518	-6.83298679635958
TDU_consensed_contig_20562|TPO_consensed_contig_35128	-0.194038483051395	0.652582489336778	-0.628035800740259	0.543235942193274	0.706132833477891	-6.17573203765563
TDU_consensed_contig_35093|TPO_consensed_contig_40591	-0.0261657928252452	4.81604246442453	-0.231662026594599	0.821199027550935	0.900777514824987	-7.04826049400815
TDU_consensed_contig_82594|TPO_consensed_contig_9992	-0.227166059275138	2.47601924001383	-1.3662249642326	0.200070412893068	0.383225251518209	-5.7775270630656
TDU_consensed_contig_45902|TPO_consensed_contig_46324	-0.254028320096474	7.26127758119264	-2.85761452175331	0.0160785651739882	0.073231315905097	-4.00380025874272
TDU_consensed_contig_37210|TPO_consensed_contig_38167	0.19850312436505	6.31099789054084	1.91533902275989	0.082720098942541	0.215984520636858	-5.53339781517853
TDU_consensed_contig_77282|TPO_consensed_contig_34108	-0.497579401919504	1.79002999054124	-1.75893232866489	0.107294100407452	0.255502027199792	-5.13747428329227
TDU_consensed_contig_41128|TPO_consensed_contig_43864	0.075036382805246	7.10574061690197	0.833003011916702	0.423162619731968	0.607191572293536	-6.92840064220774
TDU_consensed_contig_21740|TPO_consensed_contig_27451	-0.0250994511877183	6.52403493254225	-0.222337514582736	0.828264712116256	0.904654608269514	-7.24078315552347
TDU_consensed_contig_56765|TPO_consensed_contig_11929	0.62787582001209	1.07170349395962	2.81349640040713	0.0173786806922811	0.0769846992993082	-3.28392864550736
TDU_consensed_contig_9212|TPO_consensed_contig_10474	-0.144940153320309	0.125596776471636	-0.484645536937556	0.637758696589951	0.777740071757954	-6.17377143100934
TDU_consensed_contig_33167|TPO_consensed_contig_16472	-0.0929054457756653	6.56705930850193	-1.07563355143064	0.305896409442678	0.498153842921987	-6.67478635593419
TDU_consensed_contig_75202|TPO_consensed_contig_29621	0.306270609001634	0.14739691192823	0.745105038638641	0.472359794112844	0.64799549845614	-5.9909512190541
TDU_consensed_contig_33029|TPO_consensed_contig_36269	-0.294230110152523	3.15485457361654	-1.42590519221777	0.182592554203362	0.360253256097683	-5.81505757200863
TDU_consensed_contig_37203|TPO_consensed_contig_32923	0.0994146205279831	7.45542343722588	0.856780755426993	0.410463532528213	0.597451212120822	-6.91348287593438
TDU_consensed_contig_7325|TPO_consensed_contig_9367	-0.11584704205298	2.94332165748614	-0.670166821536236	0.517044273684709	0.685035302186269	-6.54352082820766
TDU_consensed_contig_7878|TPO_consensed_contig_35474	-0.250294326816135	4.30837831663654	-1.53332934067689	0.154398235727222	0.323378014338425	-5.85784204714668
TDU_consensed_contig_16363|TPO_consensed_contig_33589	-0.190634610128567	6.02434138141605	-1.38649103513524	0.193983999750519	0.375328511941369	-6.27116857287761
TDU_consensed_contig_6128|TPO_consensed_contig_19102	-0.253277403256616	2.78739711925073	-1.30665357533539	0.218890043118021	0.404104694987115	-5.89258556918843
TDU_consensed_contig_38653|TPO_consensed_contig_38380	-0.225446840834614	9.22963890234741	-1.48388859944666	0.166870333611871	0.338768046915408	-6.1728557183408
TDU_consensed_contig_19912|TPO_consensed_contig_11070	-0.547497685188743	2.21264370329946	-3.52209237281629	0.00503096641851845	0.0348141196006785	-2.2743062716636
TDU_consensed_contig_28364|TPO_consensed_contig_13184	-0.287727385493894	4.49045883503038	-1.52952034381179	0.15532950064419	0.324552516551725	-5.89309512255512
TDU_consensed_contig_17051|TPO_consensed_contig_36901	-0.0168929731230609	1.05830153197292	-0.0656066992811163	0.948908398147711	0.973526969449685	-6.43767418631806
TDU_consensed_contig_74477|TPO_consensed_contig_38653	-0.11762821469273	6.67390790899252	-1.32919158099351	0.211604600262239	0.397000211066896	-6.38932165534666
TDU_consensed_contig_17345|TPO_consensed_contig_36808	0.684310716523173	1.5627135164451	2.99406306950529	0.0126440524474218	0.0626954147770275	-3.03736180576455
TDU_consensed_contig_28121|TPO_consensed_contig_27510	-0.0252069170500251	7.67417492355742	-0.26063982221452	0.799349684845649	0.887079869989795	-7.26354385409263
TDU_consensed_contig_99548|TPO_consensed_contig_102334	-0.444252252761196	0.293783635827123	-1.42304750518041	0.183398988383614	0.361238816518509	-5.35792611242867
TDU_consensed_contig_44919|TPO_consensed_contig_27886	-0.600791557957462	6.68241605725161	-2.74900209109332	0.0194708972088074	0.0832798511075124	-4.17928490192828
TDU_consensed_contig_41305|TPO_consensed_contig_18970	0.0193808392065806	4.73025210187657	0.119252221143538	0.907299099917472	0.950032908105778	-7.0544965837302
TDU_consensed_contig_37213|TPO_consensed_contig_36806	-0.144181308662175	7.07834803180934	-1.76784087155062	0.105732631479874	0.253526784241887	-5.80365301659897
TDU_consensed_contig_12931|TPO_consensed_contig_36498	0.102287464083294	2.52638081410182	0.633104850348176	0.540044929902208	0.703597749777313	-6.48308171962173
TDU_consensed_contig_55300|TPO_consensed_contig_33457	0.730815510764352	1.75078721771805	3.1323716223762	0.00991651089513512	0.0536725851907878	-2.82652936696071
