,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_39410|TPO_consensed_contig_73434,0.206882176563,2.44713883637,1.2019091528,0.257972742007,0.335367705638,-6.51723994368
TDU_consensed_contig_42821|TPO_consensed_contig_9566,-0.219178311821,8.20477986009,-2.53722615851,0.0301946123094,0.0545816681786,-5.3885969839
TDU_consensed_contig_7195|TPO_consensed_contig_12002,0.209190124163,7.21473632764,2.55076319116,0.0295108352451,0.0535771446884,-5.35650563013
TDU_consensed_contig_26981|TPO_consensed_contig_98901,0.0557168083648,9.72189014943,0.595153998857,0.565390922796,0.640021085952,-7.86114373405
TDU_consensed_contig_45976|TPO_consensed_contig_33206,0.146560116464,6.57042365458,1.96195360216,0.0791313259883,0.123647763439,-6.27173108604
TDU_consensed_contig_62926|TPO_consensed_contig_61969,-0.238281616506,2.88695213661,-1.36215503771,0.203997284392,0.275392464971,-6.42580381991
TDU_consensed_contig_8825|TPO_consensed_contig_16356,0.159405525478,8.25842508881,1.65152274095,0.130645281799,0.18980809277,-6.78291857016
TDU_consensed_contig_77390|TPO_consensed_contig_28463,-0.807303147658,0.444385351383,-2.45930668591,0.0344473359403,0.0610041807654,-4.25273226231
TDU_consensed_contig_2907|TPO_consensed_contig_85341,-0.491239378646,2.57076609069,-2.38936151276,0.0387659697767,0.0673541800343,-4.82158677671
TDU_consensed_contig_74434|TPO_consensed_contig_33603,0.205959559357,4.55622265391,1.79847624934,0.10329541197,0.15509564247,-6.18390782454
TDU_consensed_contig_17379|TPO_consensed_contig_104751,0.387967330452,2.8679465085,2.44252096995,0.0354383365108,0.0624690637156,-4.80100019473
TDU_consensed_contig_35707|TPO_consensed_contig_39515,0.0705639158066,1.62501574861,0.344832281106,0.737594007803,0.789898818587,-6.99748497712
TDU_consensed_contig_83871|TPO_consensed_contig_4737,-0.241260989577,6.72994146662,-2.43151269122,0.0361034723013,0.0633591015387,-5.5285740456
TDU_consensed_contig_28983|TPO_consensed_contig_84888,0.0975221968412,1.06489891831,0.389030145346,0.705672699404,0.762874407973,-6.85580954664
TDU_consensed_contig_17306|TPO_consensed_contig_96596,0.435189507234,0.20826378196,1.50507937053,0.164209917728,0.229936956272,-5.65464996826
TDU_consensed_contig_75370|TPO_consensed_contig_94342,-0.140096136089,5.63413972635,-1.92220978913,0.0844643554649,0.130510263864,-6.20611586513
TDU_consensed_contig_12737|TPO_consensed_contig_13148,0.105938511032,4.62566403546,0.972374971556,0.354530983147,0.43801519406,-7.23825996052
TDU_consensed_contig_29351|TPO_consensed_contig_13480,-0.252342965936,1.21934686491,-1.21385724199,0.2535827269,0.330990559305,-6.221412861
TDU_consensed_contig_41940|TPO_consensed_contig_113360,0.443206383339,2.21054685126,1.81675809525,0.100287414494,0.150982617675,-5.64038983689
TDU_consensed_contig_12846|TPO_consensed_contig_46695,-0.276182897734,2.66871130287,-1.64410260982,0.132186062436,0.191785648679,-5.99927856205
TDU_consensed_contig_22576|TPO_consensed_contig_20475,0.148116013564,7.08688890903,2.26691176257,0.0476410549793,0.0802181901931,-5.82204054783
TDU_consensed_contig_28047|TPO_consensed_contig_16451,0.0328188794843,5.1351047137,0.327335722342,0.75038159275,0.800462010769,-7.78041873194
TDU_consensed_contig_42782|TPO_consensed_contig_98690,0.00451229317753,4.45097685389,0.0459845893062,0.964257194485,0.973005771243,-7.69714241051
TDU_consensed_contig_33668|TPO_consensed_contig_72849,-0.0902764445042,7.82384339702,-1.20834711789,0.255599732151,0.332768972099,-7.36129502582
TDU_consensed_contig_11809|TPO_consensed_contig_63305,-0.0848319537626,1.29805085568,-0.38954952189,0.705300991559,0.762737355691,-6.90625685817
TDU_consensed_contig_16872|TPO_consensed_contig_24135,-0.0602227065143,1.52580549044,-0.31757499851,0.75755041516,0.806675394454,-6.98464274101
TDU_consensed_contig_28718|TPO_consensed_contig_40259,-0.0910207491582,2.15534743844,-0.452775441561,0.660687226889,0.724600340424,-7.07657529345
TDU_consensed_contig_33075|TPO_consensed_contig_98751,-0.258587007474,-0.55138931616,-0.744024219177,0.474532261757,0.557011978758,-6.33010150514
TDU_consensed_contig_4906|TPO_consensed_contig_27419,-0.117727622893,5.10098072121,-0.934439093889,0.372797319725,0.457196988595,-7.37190475492
TDU_consensed_contig_37208|TPO_consensed_contig_23603,-0.810800699625,-0.185483139437,-2.36140263864,0.0406375461606,0.0700531352986,-4.30057371263
TDU_consensed_contig_18319|TPO_consensed_contig_21608,-0.138660141999,6.60356199414,-1.86738360262,0.0923753926657,0.140838507424,-6.4197762059
TDU_consensed_contig_33636|TPO_consensed_contig_46610,-0.166772688113,6.09630461877,-2.05888062471,0.0674269760034,0.108079541028,-6.06503267187
TDU_consensed_contig_55497|TPO_consensed_contig_87639,-0.232819887227,-0.437827347389,-0.834438903985,0.424144683427,0.509002223777,-6.27515804169
TDU_consensed_contig_43915|TPO_consensed_contig_107098,-0.0081202810547,-0.115185855593,-0.0253392903543,0.980298997217,0.985467695442,-6.69979496134
TDU_consensed_contig_19166|TPO_consensed_contig_16581,0.069619080934,5.23013875088,0.843514766173,0.419293500742,0.503973512036,-7.47907538502
TDU_consensed_contig_13202|TPO_consensed_contig_13360,-0.616758462713,1.82430368445,-2.15992478298,0.0569906248061,0.0935782217423,-5.02158361165
TDU_consensed_contig_18371|TPO_consensed_contig_21987,0.296930887744,3.67794319205,2.37694350499,0.0395865495334,0.0686034068119,-5.085636304
TDU_consensed_contig_8427|TPO_consensed_contig_33584,-0.057820758637,7.07331624051,-0.896626404122,0.39166817983,0.475792849592,-7.66748689644
TDU_consensed_contig_9759|TPO_consensed_contig_104099,-0.124224328124,5.51506617315,-1.24776762225,0.241451636044,0.317719881444,-7.11421108621
TDU_consensed_contig_42867|TPO_consensed_contig_45463,-0.190950620288,0.479998246347,-0.550390804329,0.594521463675,0.665726866037,-6.65386753411
TDU_consensed_contig_77042|TPO_consensed_contig_86063,-0.280630448076,15.1722597676,-1.28386685996,0.229062684843,0.304191826625,-6.86095340918
TDU_consensed_contig_69055|TPO_consensed_contig_26231,-0.277524228872,-0.275776953324,-0.780375553724,0.453826419886,0.538090470307,-6.34904018931
TDU_consensed_contig_66835|TPO_consensed_contig_110390,-0.202511037491,1.76930577417,-0.917099191477,0.381368657012,0.465569763425,-6.65392355433
TDU_consensed_contig_80992|TPO_consensed_contig_35579,-0.475204876653,1.03221456513,-1.69280782015,0.122364117632,0.179338597661,-5.55947081917
TDU_consensed_contig_32468|TPO_consensed_contig_36814,-0.306823923812,3.54030220421,-2.02951407421,0.0707873909645,0.112637402881,-5.61613568067
TDU_consensed_contig_17162|TPO_consensed_contig_96899,-0.338723932796,1.39392035385,-1.43264211537,0.1834485973,0.252181554053,-5.99125476121
TDU_consensed_contig_35725|TPO_consensed_contig_38561,-0.141175595416,4.3939895105,-1.38645369607,0.196703197057,0.267031155115,-6.72101580629
TDU_consensed_contig_74417|TPO_consensed_contig_9626,0.0698492671926,-0.394214441316,0.202539715053,0.843687630339,0.878577277785,-6.62569436437
TDU_consensed_contig_63498|TPO_consensed_contig_8835,-0.182171774101,2.90394874116,-1.17829025511,0.266830569469,0.345292082339,-6.64959335918
TDU_consensed_contig_22318|TPO_consensed_contig_35974,0.280548359057,2.83326379162,1.94211669479,0.0817522957856,0.127147743933,-5.59631076517
TDU_consensed_contig_45940|TPO_consensed_contig_111393,-0.0755065613012,2.12562486958,-0.375158316837,0.715630414583,0.771005611054,-7.10414450131
TDU_consensed_contig_45857|TPO_consensed_contig_100943,-0.00961767278328,5.93872342993,-0.0989152232132,0.923223601825,0.939950261913,-7.97394822356
TDU_consensed_contig_68737|TPO_consensed_contig_110309,-0.218022329123,1.77952825369,-1.02227042099,0.331517559185,0.41515517,-6.55450407845
TDU_consensed_contig_33177|TPO_consensed_contig_32714,0.145247966244,7.22601562632,1.66911857266,0.127055920207,0.185451272734,-6.74999753816
TDU_consensed_contig_18838|TPO_consensed_contig_35963,-0.188043011654,1.3508201236,-0.938123248634,0.370994154363,0.455299377716,-6.53937399107
TDU_consensed_contig_17387|TPO_consensed_contig_17344,0.0541477384853,6.20073296486,0.710718030859,0.494024092035,0.575086701991,-7.74485875891
TDU_consensed_contig_35810|TPO_consensed_contig_32211,-0.104708480778,4.04541373653,-0.950351597172,0.365054227355,0.448886788606,-7.1367495357
TDU_consensed_contig_68353|TPO_consensed_contig_106444,0.392953028771,2.41235273205,2.12326231555,0.0605843444971,0.0988778731574,-5.2163889521
TDU_consensed_contig_45331|TPO_consensed_contig_26251,0.0569533278374,5.86010791577,0.737365376064,0.478389658844,0.560492306318,-7.67561129419
TDU_consensed_contig_35811|TPO_consensed_contig_32043,-0.219648649348,0.448859914337,-0.69818867813,0.501483915551,0.582247038532,-6.55096798024
TDU_consensed_contig_19418|TPO_consensed_contig_37477,-0.077849534253,4.53676292478,-0.629572046058,0.543544659753,0.620620931685,-7.50258470464
TDU_consensed_contig_63495|TPO_consensed_contig_68624,0.247982413452,4.90630309748,2.02346435151,0.0714991572369,0.113607240832,-5.91237088173
TDU_consensed_contig_16264|TPO_consensed_contig_10132,0.127761991683,1.22713799298,0.507402484802,0.623229623057,0.690765920294,-6.83390561707
TDU_consensed_contig_19040|TPO_consensed_contig_108326,0.0279174445272,2.21630686145,0.0972397248697,0.924519544278,0.940731456614,-7.19717045431
TDU_consensed_contig_71719|TPO_consensed_contig_57466,0.202896843881,4.37475392661,2.06630072672,0.0666022465324,0.106885944119,-5.73521189924
TDU_consensed_contig_42541|TPO_consensed_contig_73196,-0.114120934559,5.20372630638,-1.32846114015,0.214488145972,0.287230645245,-6.9594614843
TDU_consensed_contig_8865|TPO_consensed_contig_37533,-0.0737918730348,5.54852036805,-0.991421012194,0.345611084985,0.429329791086,-7.3996920635
TDU_consensed_contig_67254|TPO_consensed_contig_39165,-0.234009609248,-0.159997226822,-0.626798547278,0.545286900323,0.622011563542,-6.48224495407
TDU_consensed_contig_35569|TPO_consensed_contig_61977,0.118480488757,4.55556322468,1.23200624695,0.247030044006,0.32342609195,-6.94395621233
TDU_consensed_contig_33332|TPO_consensed_contig_27890,0.207697307431,4.24239994189,1.12095726146,0.289340504857,0.370196353548,-7.00307931707
TDU_consensed_contig_59130|TPO_consensed_contig_48580,0.227604934725,1.57033460737,0.930589854822,0.374688006101,0.459108041041,-6.59501846134
TDU_consensed_contig_41097|TPO_consensed_contig_37153,0.397010329258,8.29830988973,1.29420742868,0.22561202428,0.300132018843,-7.25428921205
TDU_consensed_contig_9883|TPO_consensed_contig_43143,-0.324990789397,1.68154161491,-1.54547122373,0.154265618159,0.217668032918,-5.90624973532
TDU_consensed_contig_8885|TPO_consensed_contig_10128,0.0235097150082,4.18265679085,0.162316646738,0.874394116492,0.902630376272,-7.62674872967
TDU_consensed_contig_13010|TPO_consensed_contig_34358,-0.241579605978,2.16772842002,-1.45367014904,0.177672692735,0.245567811046,-6.14227404438
TDU_consensed_contig_12550|TPO_consensed_contig_9989,0.151983395573,8.0234134774,2.23018324201,0.0506695534361,0.0844914605711,-5.89843328618
TDU_consensed_contig_57309|TPO_consensed_contig_115993,0.406729967372,2.9399254028,2.30881494062,0.0444007301791,0.0754642782747,-5.03659834598
TDU_consensed_contig_47936|TPO_consensed_contig_28850,-0.633651804608,0.808856108824,-2.41559099081,0.0370873137098,0.0648299359004,-4.39491667714
TDU_consensed_contig_28447|TPO_consensed_contig_28264,0.392207097052,2.54199264273,2.54865711418,0.0296161962782,0.0537501491862,-4.55126862974
TDU_consensed_contig_37965|TPO_consensed_contig_13118,-0.0602376328072,4.94791257342,-0.643710002339,0.534713772274,0.613028985995,-7.5785113501
TDU_consensed_contig_18486|TPO_consensed_contig_102761,0.143007844665,6.68584382231,1.60365784675,0.14087427508,0.202356334592,-6.81102008393
TDU_consensed_contig_35047|TPO_consensed_contig_32965,0.154881710213,0.634557602197,0.580460477446,0.574864931291,0.648545316081,-6.66702502558
TDU_consensed_contig_37226|TPO_consensed_contig_116220,0.000272896089252,1.43870910595,0.00147142839411,0.998855846967,0.999136582169,-7.01989002255
TDU_consensed_contig_16380|TPO_consensed_contig_26982,-0.131757938376,3.34479390936,-0.887342785118,0.396402688157,0.480462197917,-7.04465607393
TDU_consensed_contig_16281|TPO_consensed_contig_12818,0.0113316050224,8.08255016991,0.162996360827,0.873873231844,0.90255522007,-8.09522791272
TDU_consensed_contig_82710|TPO_consensed_contig_103884,-0.148745509878,0.672017133562,-0.687638075343,0.507819042645,0.588259077609,-6.60376087216
TDU_consensed_contig_38150|TPO_consensed_contig_105761,0.177743953537,1.34599857575,0.802771483689,0.441368254504,0.526182319489,-6.65764335282
TDU_consensed_contig_37409|TPO_consensed_contig_32501,-0.279185906257,0.415798483632,-1.13378720118,0.284177879683,0.364727397689,-6.1459347078
TDU_consensed_contig_33347|TPO_consensed_contig_33530,0.0634192459038,5.42664082754,0.785399429127,0.45101189447,0.535466918409,-7.56428436287
TDU_consensed_contig_39107|TPO_consensed_contig_19856,0.748327059214,0.00149419805278,2.21176244603,0.0522579769506,0.086787746135,-4.57218724008
TDU_consensed_contig_17664|TPO_consensed_contig_38722,-0.170511875003,0.427783700224,-0.634817607106,0.540258346931,0.617992111654,-6.59083833252
TDU_consensed_contig_18057|TPO_consensed_contig_96749,-0.458172367315,4.12711246406,-1.36891568893,0.201945230192,0.272932813007,-6.6850486786
TDU_consensed_contig_30568|TPO_consensed_contig_54549,-0.0335261696662,-0.460759471886,-0.0922872481102,0.928351466555,0.943920058955,-6.63111110956
TDU_consensed_contig_11363|TPO_consensed_contig_72914,0.139097254371,4.00408657142,1.21001528262,0.254987731648,0.332174720694,-6.85263120498
TDU_consensed_contig_41962|TPO_consensed_contig_102181,0.0536305865027,2.32763144636,0.355424098679,0.729893336945,0.783065831849,-7.15980171096
TDU_consensed_contig_27967|TPO_consensed_contig_17252,0.287977724648,1.54919491262,1.40042839457,0.192609360134,0.262407826739,-6.06684494341
TDU_consensed_contig_57458|TPO_consensed_contig_40214,-0.212527498755,5.51823047975,-2.57149752452,0.0284932612334,0.052043984527,-5.13412401907
TDU_consensed_contig_70714|TPO_consensed_contig_41450,-0.484142013292,5.82119288664,-0.930899890142,0.374535467163,0.459064996315,-7.50140884711
TDU_consensed_contig_82134|TPO_consensed_contig_27656,-0.339713889316,1.17282118221,-1.30101500118,0.223363908698,0.297363647528,-6.10821806158
TDU_consensed_contig_35692|TPO_consensed_contig_100282,-0.183804288323,3.03057177252,-1.15256586958,0.276752382256,0.35648271026,-6.70699403124
TDU_consensed_contig_40334|TPO_consensed_contig_102819,0.209710980435,3.73770752682,1.54612172352,0.154109896921,0.217534554393,-6.37045477297
TDU_consensed_contig_13052|TPO_consensed_contig_34675,0.33925632026,2.51590095169,2.18372607353,0.0547683977325,0.0905064514146,-5.14450994864
TDU_consensed_contig_12831|TPO_consensed_contig_13196,0.148301355649,4.10569101266,1.27815181655,0.230988430487,0.306323833389,-6.79381828955
TDU_consensed_contig_63654|TPO_consensed_contig_2957,-0.115682219728,6.79838172968,-1.71686247618,0.117761047063,0.173425475792,-6.65881726121
TDU_consensed_contig_28913|TPO_consensed_contig_36218,-0.281559873601,1.86250226482,-1.29141574494,0.226539346699,0.301253033342,-6.27442288182
TDU_consensed_contig_35149|TPO_consensed_contig_116092,0.169356063357,-0.0489587014142,0.447462496284,0.664385858998,0.728151079503,-6.60472702391
TDU_consensed_contig_62649|TPO_consensed_contig_32790,0.100165774255,2.16420635229,0.515332076807,0.617881789026,0.686056973942,-7.04606540802
TDU_consensed_contig_12668|TPO_consensed_contig_38054,0.204464921159,5.37834444692,2.43805861353,0.0357064886334,0.0628380054621,-5.3322299449
TDU_consensed_contig_61212|TPO_consensed_contig_13079,-0.194820694233,4.90104033551,-1.91952715178,0.0848362160109,0.131009007571,-6.07310789064
TDU_consensed_contig_33024|TPO_consensed_contig_33038,0.123296066649,4.64563467837,1.16323290984,0.272603200516,0.351732250381,-7.04177090777
TDU_consensed_contig_32979|TPO_consensed_contig_96438,0.234074294005,4.60102795045,2.30768695784,0.0444850714171,0.0755835626226,-5.39383683522
TDU_consensed_contig_39258|TPO_consensed_contig_110668,0.233513993672,0.366014545263,0.677628694667,0.513874058053,0.593662986132,-6.54885190395
TDU_consensed_contig_23232|TPO_consensed_contig_97100,0.0392733363353,10.530209055,0.297559569768,0.772326172393,0.819531558601,-7.96137126783
TDU_consensed_contig_7867|TPO_consensed_contig_97369,-0.0419571043121,6.82036680984,-0.522874796079,0.612816593545,0.681637959088,-7.92977916587
TDU_consensed_contig_79891|TPO_consensed_contig_16856,-0.0481319207972,6.15623289625,-0.657436549747,0.526220813579,0.605372225685,-7.77742536692
TDU_consensed_contig_38340|TPO_consensed_contig_9970,0.0532473750661,5.51723084,0.534876664311,0.604801101737,0.674760853004,-7.75447307336
TDU_consensed_contig_44665|TPO_consensed_contig_32488,0.649435436856,0.370028969916,2.0795191759,0.0651568235183,0.104944849103,-4.84819687298
TDU_consensed_contig_32912|TPO_consensed_contig_84951,0.276282429751,3.62847357718,1.88120718417,0.0903180334734,0.138333903801,-5.86317348618
TDU_consensed_contig_17285|TPO_consensed_contig_34543,0.43491508622,2.24184847224,2.07868359972,0.065247299204,0.105058877032,-5.24689282722
TDU_consensed_contig_8657|TPO_consensed_contig_40154,0.0115556680007,2.29107562772,0.0565574794044,0.956047878784,0.966732001305,-7.21831878335
TDU_consensed_contig_63268|TPO_consensed_contig_43190,0.147719803529,2.58002043316,1.0156183817,0.334519589639,0.418325797444,-6.74950255385
TDU_consensed_contig_33018|TPO_consensed_contig_27925,0.0150828247389,4.25456986366,0.116943711109,0.909294953168,0.929047101911,-7.64902929644
TDU_consensed_contig_93738|TPO_consensed_contig_66252,-0.507307970468,1.83859612884,-2.51961075052,0.0311080156079,0.0559724102875,-4.43952478843
TDU_consensed_contig_71673|TPO_consensed_contig_83287,0.248335541396,-0.120426677162,0.631546544683,0.542306293126,0.619670836013,-6.48622509624
TDU_consensed_contig_46355|TPO_consensed_contig_103520,0.631386828208,1.45997998114,2.26308165339,0.0479484670088,0.080672200166,-4.77498232006
TDU_consensed_contig_19569|TPO_consensed_contig_13067,0.0641407218169,6.04586171022,0.746776594732,0.47294364728,0.555622412345,-7.69621104363
TDU_consensed_contig_89830|TPO_consensed_contig_46816,0.0686144893916,2.56447245141,0.380793581449,0.711578299606,0.767736611246,-7.20522402219
TDU_consensed_contig_12421|TPO_consensed_contig_36191,-0.23108033365,6.04137233994,-2.41602371277,0.0370602287694,0.0648014537459,-5.47764497145
TDU_consensed_contig_4709|TPO_consensed_contig_28640,-0.488956618926,-0.0839038452383,-1.46809870547,0.173800909112,0.24089692717,-5.64871151031
TDU_consensed_contig_85611|TPO_consensed_contig_107466,0.119794079749,3.63078171256,0.814054607125,0.435178671632,0.520255590305,-7.17024401806
TDU_consensed_contig_28483|TPO_consensed_contig_34310,-0.318245027638,2.89585988521,-2.36184287408,0.0406074006126,0.0700202222773,-4.94174193589
TDU_consensed_contig_33118|TPO_consensed_contig_12686,0.159776980206,7.2316852381,1.9537491266,0.0802056138236,0.125124976446,-6.32626060167
TDU_consensed_contig_40389|TPO_consensed_contig_40423,0.0467428349171,5.49582137065,0.481437668925,0.640901544563,0.706765729323,-7.77983914363
TDU_consensed_contig_15900|TPO_consensed_contig_86752,0.566018202561,0.407934494227,1.51988983801,0.160500263948,0.225333506663,-5.67170595675
TDU_consensed_contig_37524|TPO_consensed_contig_37646,-0.058998801833,6.36493409597,-0.790500464994,0.448165902737,0.532621031113,-7.70270434239
TDU_consensed_contig_12396|TPO_consensed_contig_32830,-0.0593073823029,6.74335755674,-0.880085278756,0.400131740877,0.484322253412,-7.66207680986
TDU_consensed_contig_84297|TPO_consensed_contig_86247,0.675095004945,0.43011496667,2.3423168195,0.0419657702356,0.0719841685243,-4.4412435822
TDU_consensed_contig_35714|TPO_consensed_contig_12600,0.0462931407352,1.49799738996,0.200714048234,0.845075815545,0.879765452669,-7.01121266776
TDU_consensed_contig_40354|TPO_consensed_contig_99121,0.406818102662,2.10643544496,2.29226379583,0.0456540922542,0.0773605368987,-4.8745097781
TDU_consensed_contig_16121|TPO_consensed_contig_37563,0.32223966048,3.91540688718,1.57566865871,0.147181402051,0.209667222108,-6.36685560313
TDU_consensed_contig_17962|TPO_consensed_contig_84442,0.170191427026,6.9534154499,2.39857542859,0.0381679423453,0.0664252845021,-5.59843549944
TDU_consensed_contig_56931|TPO_consensed_contig_89079,0.100976997186,1.46687351629,0.482710873794,0.640029327367,0.706095590855,-6.90003751819
TDU_consensed_contig_32599|TPO_consensed_contig_13315,0.348587135198,2.73586664338,2.3635268063,0.0404922939875,0.0698781675941,-4.90230322243
TDU_consensed_contig_8519|TPO_consensed_contig_7405,-0.00813866055949,2.82542984005,-0.0408883563623,0.968215797391,0.975985656037,-7.3438815474
TDU_consensed_contig_33958|TPO_consensed_contig_46758,-0.217083869693,3.09714707074,-1.23860138249,0.244683202182,0.32118054459,-6.6232157707
TDU_consensed_contig_13073|TPO_consensed_contig_47320,0.256118724352,2.43558075736,1.20105913155,0.258287377646,0.33573585721,-6.51519753976
TDU_consensed_contig_10803|TPO_consensed_contig_36155,-0.250841801006,2.18158604443,-1.23338214097,0.246538935057,0.323020764462,-6.41877563527
TDU_consensed_contig_84627|TPO_consensed_contig_5051,0.112788739458,2.52622621347,0.64862758327,0.531661930065,0.610316571046,-7.04916298485
TDU_consensed_contig_17186|TPO_consensed_contig_83912,0.161916580067,3.70029351443,1.18100004189,0.265802125851,0.344330174438,-6.82095648982
TDU_consensed_contig_18169|TPO_consensed_contig_73067,0.183637917267,0.085173766562,0.65316884926,0.528852753275,0.607550278168,-6.51116903202
TDU_consensed_contig_16221|TPO_consensed_contig_11549,-0.169735246946,9.31387495323,-2.13372129935,0.0595375217753,0.0972883562893,-6.01546340935
TDU_consensed_contig_3310|TPO_consensed_contig_39642,0.163271302945,4.18332474584,1.12134322022,0.289184136025,0.370084983859,-6.99030506253
TDU_consensed_contig_16809|TPO_consensed_contig_27469,-0.200632378426,4.18285749974,-1.58494331544,0.145064194487,0.207065562104,-6.41207695858
TDU_consensed_contig_9152|TPO_consensed_contig_35448,0.254083765067,4.35434320628,2.56014059917,0.0290462182499,0.0528774888754,-4.92328827293
TDU_consensed_contig_37400|TPO_consensed_contig_97660,0.223413903812,6.35727045736,1.99621014558,0.0747906801531,0.117883095954,-6.19573819976
TDU_consensed_contig_9236|TPO_consensed_contig_32997,-0.199453575572,5.1028530426,-2.24744200914,0.0492238712058,0.0825448834404,-5.59449838552
TDU_consensed_contig_23067|TPO_consensed_contig_26440,-0.210335275016,4.98018221135,-2.54237498061,0.0299327006023,0.0541995605374,-5.08253798705
TDU_consensed_contig_38967|TPO_consensed_contig_34043,0.154644923481,5.84875424711,2.03645348411,0.0699792369984,0.111550957514,-6.06354291485
TDU_consensed_contig_32751|TPO_consensed_contig_102073,0.235284366787,3.14475463462,1.9214967951,0.0845630396174,0.130624938367,-5.69752954827
TDU_consensed_contig_56950|TPO_consensed_contig_7780,-0.103800641604,2.82305139504,-0.646067295938,0.533249560067,0.611860493214,-7.11968276026
TDU_consensed_contig_39636|TPO_consensed_contig_83694,0.0659056354857,6.804753782,0.635360865495,0.53991865919,0.617802113833,-7.85916003771
TDU_consensed_contig_59608|TPO_consensed_contig_32858,0.37512819012,4.65556808183,2.15799603914,0.0571744611633,0.0938146183864,-5.64654418005
TDU_consensed_contig_20508|TPO_consensed_contig_8704,0.392359062116,1.36628784675,1.89278893993,0.0886272880853,0.136115298459,-5.33675373216
TDU_consensed_contig_38762|TPO_consensed_contig_32816,-0.107698612712,7.23074072868,-1.40394002536,0.191592125757,0.261255316311,-7.11094531048
TDU_consensed_contig_25240|TPO_consensed_contig_93362,0.121657543966,0.851265710662,0.37991479407,0.71220958538,0.768184841207,-6.81440937813
TDU_consensed_contig_63455|TPO_consensed_contig_17638,-0.0629176047795,7.18019520388,-0.841157264469,0.420549967249,0.505313076786,-7.72141051864
TDU_consensed_contig_32620|TPO_consensed_contig_48725,0.572900410872,0.884416601997,2.38531397239,0.0390315776045,0.067718582074,-4.45920236714
TDU_consensed_contig_32709|TPO_consensed_contig_102071,-0.393925394174,2.36050856554,-2.00271914168,0.0739917825643,0.116865423438,-5.39468841596
TDU_consensed_contig_28774|TPO_consensed_contig_34453,0.0616304562664,1.35776568972,0.24045591151,0.814991790113,0.855200721674,-6.97020859473
TDU_consensed_contig_73863|TPO_consensed_contig_34257,0.225779004937,3.97157789577,2.12088995372,0.0608242361752,0.0991784315276,-5.56353052699
TDU_consensed_contig_2781|TPO_consensed_contig_100339,0.174782449221,0.4565543967,0.542698937591,0.59960649734,0.670121147204,-6.65348784498
TDU_consensed_contig_37273|TPO_consensed_contig_96577,0.0421324521298,6.79623167117,0.616369148152,0.551867089444,0.628041453208,-7.87119441242
TDU_consensed_contig_33239|TPO_consensed_contig_27642,-0.124589423121,6.08177255765,-1.46802907123,0.173819418087,0.24089692717,-6.92798016052
TDU_consensed_contig_12749|TPO_consensed_contig_58225,-0.186810261998,4.68897595612,-1.67359243023,0.126157590579,0.184316446991,-6.39393247933
TDU_consensed_contig_8668|TPO_consensed_contig_12848,-0.262382427502,3.64124519502,-1.918394501,0.0849936813385,0.131195248757,-5.80975019966
TDU_consensed_contig_35905|TPO_consensed_contig_10358,0.130759432741,4.81731330096,1.03576628188,0.325489162638,0.408524149776,-7.21459351072
TDU_consensed_contig_2720|TPO_consensed_contig_4334,0.380004966246,2.73875124338,2.5116753774,0.0315283957754,0.0565762490242,-4.65731929627
TDU_consensed_contig_93685|TPO_consensed_contig_46961,0.127045794113,2.6001258939,0.736913837336,0.478651949228,0.560568135791,-7.00220160534
TDU_consensed_contig_38932|TPO_consensed_contig_88385,0.484360065735,-0.435510132137,1.2457111713,0.242173592856,0.318523973024,-5.85921370129
TDU_consensed_contig_40647|TPO_consensed_contig_18673,-0.130551836548,0.609629420853,-0.33142435568,0.747386049076,0.798303405961,-6.78332102361
TDU_consensed_contig_12658|TPO_consensed_contig_96477,-0.103094565934,4.33662020898,-0.888304085336,0.39591058423,0.480138267586,-7.25643021564
TDU_consensed_contig_39807|TPO_consensed_contig_29813,-0.391106714941,2.06498422786,-1.88563197515,0.0896685665957,0.137471344337,-5.50545591426
TDU_consensed_contig_3193|TPO_consensed_contig_35325,0.142036191383,7.55085748927,2.09612963017,0.0633829360511,0.102614042186,-6.11162928221
TDU_consensed_contig_28970|TPO_consensed_contig_13518,0.00302090767197,1.26600978686,0.00948272938388,0.992626539933,0.994489402915,-6.9815540176
TDU_consensed_contig_55484|TPO_consensed_contig_20082,-0.0157949879582,4.74525385532,-0.165307815028,0.87210237396,0.901271079262,-7.74523522414
TDU_consensed_contig_55735|TPO_consensed_contig_109254,-0.0908285242827,3.30187857383,-0.579049749062,0.575779106324,0.649242451332,-7.27025793872
TDU_consensed_contig_74707|TPO_consensed_contig_33384,0.0858884123237,3.16963019353,0.607899918394,0.557243725667,0.632878551105,-7.22282806566
TDU_consensed_contig_100718|TPO_consensed_contig_22387,-0.056239310281,4.53742389374,-0.509925806175,0.621525332365,0.689242415212,-7.57532970324
TDU_consensed_contig_34541|TPO_consensed_contig_15893,0.0948170592598,1.29254630405,0.412231850781,0.689148566174,0.749062327298,-6.89514170997
TDU_consensed_contig_35485|TPO_consensed_contig_12761,-0.0799732085735,5.53094338011,-0.877127242785,0.40165864241,0.48600513656,-7.50453742643
TDU_consensed_contig_73703|TPO_consensed_contig_103026,0.438584365312,-0.376346982969,1.30834480525,0.220964148571,0.29460966712,-5.79597838665
TDU_consensed_contig_38075|TPO_consensed_contig_97151,0.147965574461,5.43780409816,1.78332447637,0.105851157968,0.158243183089,-6.38072973372
