logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_36697|TPR_consensed_contig_93327	-0.020533415279803	0.535635264699822	-0.0617885664994784	0.95173810349436	0.971460269204031	-6.57134031915332
TDU_consensed_contig_35013|TPR_consensed_contig_81056	-0.0835728653198879	6.52088212199783	-1.01323941275106	0.330739590408811	0.480322688403923	-7.04795985667201
TDU_consensed_contig_75600|TPR_consensed_contig_105274	-0.643427119546349	5.95193096052721	-5.55871637060563	0.000119427858724621	0.00125189512652761	0.725800311649593
TDU_consensed_contig_33695|TPR_consensed_contig_51990	0.214608970415751	2.55194789345111	1.36880331816429	0.195886663411561	0.329083108218064	-5.99531715089694
TDU_consensed_contig_38159|TPR_consensed_contig_109770	-2.21628341252797	3.84978248246612	-19.2816212877318	1.82105546251262e-10	1.06350630698501e-07	14.4855833035136
TDU_consensed_contig_17953|TPR_consensed_contig_60020	0.446506637327759	0.574596040235449	1.41686182383606	0.181702432234041	0.312074234915168	-5.56633658686596
TDU_consensed_contig_69830|TPR_consensed_contig_15911	0.338101880202591	0.852435783901178	1.54360125388896	0.148373478868534	0.269811055569716	-5.45150956369828
TDU_consensed_contig_46114|TPR_consensed_contig_97902	0.805919425749658	4.57963969270794	6.17439982327462	4.5563686095113e-05	0.000624776652442042	1.95451480715766
TDU_consensed_contig_104067|TPR_consensed_contig_61763	-0.0772523001904126	2.5166191015513	-0.518678883062714	0.613320047440818	0.732670301304247	-6.79288476212995
TDU_consensed_contig_12823|TPR_consensed_contig_67216	-0.231394513953904	3.45312139662719	-1.61211771022365	0.132646331665404	0.248975643249881	-5.86554411557987
TDU_consensed_contig_6735|TPR_consensed_contig_4550	-0.324266606598821	3.09931227932795	-2.14024734074003	0.053340452687609	0.126210675238244	-4.98397629122641
TDU_consensed_contig_25000|TPR_consensed_contig_92590	0.130929903418943	6.26945810132682	1.57167702234616	0.141744037202146	0.261372671911135	-6.33879896522143
TDU_consensed_contig_34974|TPR_consensed_contig_59418	-0.376870964163567	0.753400840873008	-0.960254388545874	0.355686257256626	0.504564302024742	-6.15760334132634
TDU_consensed_contig_35430|TPR_consensed_contig_84966	-0.433445141773444	7.77460915270673	-5.94116044523575	6.52304119560347e-05	0.00080562398246256	1.25643579388699
TDU_consensed_contig_89891|TPR_consensed_contig_97257	-0.130155977040119	0.514791982990631	-0.404665306684058	0.692771530709469	0.796583620363322	-6.48806323517733
TDU_consensed_contig_21530|TPR_consensed_contig_19519	0.404347382055436	0.413600853505057	1.795232111544	0.0975650876945549	0.198417535868789	-5.01679286867686
TDU_consensed_contig_33617|TPR_consensed_contig_98392	0.384386953949091	6.03884854711437	4.5406761483763	0.000659748816291048	0.00466672078156972	-1.03396302273204
TDU_consensed_contig_99726|TPR_consensed_contig_24358	-0.811234096687802	5.12274623883644	-5.51878520162684	0.000127363238467892	0.00131872936809561	0.739297079563716
TDU_consensed_contig_76058|TPR_consensed_contig_106087	-0.144239299857008	2.53438750439782	-0.947066871012512	0.362098643933206	0.511159563159465	-6.48471439513141
TDU_consensed_contig_73929|TPR_consensed_contig_109943	0.683802378956663	4.38414314645933	6.36008839379174	3.4425885273325e-05	0.00049689823309876	2.26741445071403
TDU_consensed_contig_12898|TPR_consensed_contig_98891	-0.173507623265485	4.0206423965399	-1.50835824085323	0.157071365099671	0.28099491214146	-6.11743179281872
TDU_consensed_contig_16630|TPR_consensed_contig_57713	-0.145859861585123	8.34082480095133	-1.92383932434697	0.0781666372276032	0.16811294360926	-5.91799821751481
TDU_consensed_contig_19481|TPR_consensed_contig_102588	-0.371312260548119	2.38894116034148	-2.54153298757001	0.0256929224482678	0.0730269143088441	-4.16242611221438
TDU_consensed_contig_101050|TPR_consensed_contig_11134	-0.361584752584887	5.72530367825575	-2.2267297630296	0.0456638581536054	0.112383126838162	-5.26962598338498
TDU_consensed_contig_59615|TPR_consensed_contig_49378	0.235587677590177	5.50200057144149	1.13190526297012	0.279564587242008	0.42651358694101	-6.80723745873562
TDU_consensed_contig_63103|TPR_consensed_contig_98786	-0.00295791334688578	1.7310094206176	-0.0142749286279646	0.988842850075115	0.993444396011109	-6.7806951104502
TDU_consensed_contig_27964|TPR_consensed_contig_39491	-0.156289880205667	7.25027007477264	-2.19818219935288	0.0480743233695783	0.11675685955747	-5.43447776053901
TDU_consensed_contig_17709|TPR_consensed_contig_100808	-0.125988514956459	6.09363698215624	-1.38143356286243	0.192072839250544	0.324718943664657	-6.58642990541082
TDU_consensed_contig_27075|TPR_consensed_contig_29389	0.012716539026032	3.14078993627519	0.0762417035879043	0.940470437411807	0.964742599694464	-7.05322257095078
TDU_consensed_contig_16804|TPR_consensed_contig_96522	-0.405425665780668	7.19225092788059	-4.47254126437991	0.000743377659884182	0.00510355420490176	-1.25979170114299
TDU_consensed_contig_13300|TPR_consensed_contig_94103	0.911924942087819	2.10231297835989	4.91899434840486	0.000343840437543978	0.00281140122462429	0.247589871170719
TDU_consensed_contig_75540|TPR_consensed_contig_13387	-0.0127296263315563	0.409016543980125	-0.0519640311613831	0.959403685577943	0.975946786722746	-6.54911418340836
TDU_consensed_contig_35106|TPR_consensed_contig_100712	-0.459297179039177	5.87379664311379	-4.70486697858499	0.000496064957656035	0.00376764305788607	-0.746894501480551
TDU_consensed_contig_13491|TPR_consensed_contig_98494	-0.34947943299826	2.34630457993707	-1.98138066042519	0.0706875010329137	0.156369320466748	-5.09829768990719
TDU_consensed_contig_60508|TPR_consensed_contig_64421	0.270072123658973	1.81128296518522	1.56491390876034	0.143317138280367	0.263258327684809	-5.58980197084098
TDU_consensed_contig_16231|TPR_consensed_contig_80649	0.672380440800259	6.76819987851051	4.66592642225653	0.000530605272832617	0.00396469197601809	-0.862251331757862
TDU_consensed_contig_10339|TPR_consensed_contig_61082	-0.121020263401547	2.85655937245043	-0.876503081062796	0.397790383648469	0.546404382976277	-6.61028624286607
TDU_consensed_contig_16171|TPR_consensed_contig_59662	-0.100814729337049	5.66078069195151	-1.10449757776858	0.29081456243611	0.439121334083216	-6.86984494302603
TDU_consensed_contig_65680|TPR_consensed_contig_15097	0.433031359079142	1.10499239984575	2.08830933409465	0.0585180985250732	0.135474137744449	-4.66654795761276
TDU_consensed_contig_33849|TPR_consensed_contig_97004	-1.71079892050413	2.78155240090159	-8.87289783521485	1.18883965508455e-06	3.6502207480459e-05	5.85246288099855
TDU_consensed_contig_64902|TPR_consensed_contig_85887	0.154979013700484	1.60154184020264	0.650842327853169	0.52729044209579	0.65938555775951	-6.52632234346933
TDU_consensed_contig_67674|TPR_consensed_contig_74021	0.141927707476064	0.734777118241135	0.718337642814128	0.4861617822675	0.624994755437516	-6.32885928879305
TDU_consensed_contig_74719|TPR_consensed_contig_60273	0.925613448699134	3.65012572181556	4.64807362291851	0.000547271269871983	0.00405963635639116	-0.455987622445726
TDU_consensed_contig_16418|TPR_consensed_contig_64194	0.455218242135317	4.98188353804368	3.22079853124035	0.00725520184770863	0.0286545139911822	-3.3375329556773
TDU_consensed_contig_8352|TPR_consensed_contig_99968	1.36988431694014	2.48143222730057	7.57367702608716	6.16479027984214e-06	0.000132249739893358	4.28148382156046
TDU_consensed_contig_12572|TPR_consensed_contig_108209	0.221557072527414	2.72593340976754	1.312814862009	0.213551380436373	0.350236975529531	-6.09840932632766
TDU_consensed_contig_88949|TPR_consensed_contig_55596	-0.0827501201298744	3.57387760437453	-0.552343098692432	0.590750297402441	0.714292572419276	-6.98375846049183
TDU_consensed_contig_37761|TPR_consensed_contig_97415	-0.198658209760322	2.71563504731198	-1.44266117108517	0.174448536852385	0.302482792795821	-5.95503839978389
TDU_consensed_contig_33254|TPR_consensed_contig_59613	0.0815524431075314	5.84834175877866	1.00777972558243	0.333249817597309	0.482655709272037	-6.98561347395755
TDU_consensed_contig_39564|TPR_consensed_contig_100727	0.0588237965167129	3.74573346969995	0.470076970150908	0.646642585900925	0.75907939832678	-7.05444743826114
TDU_consensed_contig_44919|TPR_consensed_contig_101622	-0.932298571064464	3.81302349562715	-6.15795032937021	4.67198978967051e-05	0.000634627582272914	1.97056576520253
TDU_consensed_contig_76083|TPR_consensed_contig_105875	-0.0216234009615919	4.82660143170776	-0.0926036215169455	0.927731021906907	0.956607618540424	-7.36658422818315
TDU_consensed_contig_33966|TPR_consensed_contig_74041	1.78437844199794	1.4030587188717	5.82782375813907	7.78680303611868e-05	0.000917685138298446	1.83715430285792
TDU_consensed_contig_33208|TPR_consensed_contig_65751	-1.86333275271068	6.4971535612092	-13.3411520406593	1.30889029091959e-08	1.45981780084815e-06	10.2308448426337
TDU_consensed_contig_35159|TPR_consensed_contig_62242	-0.188122581886369	6.11664032895741	-2.22244132344514	0.046018504845394	0.113062897982134	-5.31255579928437
TDU_consensed_contig_9119|TPR_consensed_contig_74138	0.198757503905083	0.788864636212057	0.629101366672161	0.540954790831167	0.671774355961799	-6.39680557318741
TDU_consensed_contig_102205|TPR_consensed_contig_37742	-0.174544516594443	2.75565231737741	-1.06460724118707	0.307796555747583	0.457144562524988	-6.41107599319972
TDU_consensed_contig_67355|TPR_consensed_contig_82213	-0.0213529505916061	2.35730162317058	-0.130604991014327	0.898229768711382	0.938171637994276	-6.8975344233116
TDU_consensed_contig_37203|TPR_consensed_contig_102352	-0.205498378026975	7.73341237730195	-2.58308268636103	0.0237948016559572	0.0688272099210371	-4.78020502796306
TDU_consensed_contig_9074|TPR_consensed_contig_66580	0.307818278063338	0.347935970002005	1.31216104521887	0.213765096600372	0.350472521441908	-5.67052644990616
TDU_consensed_contig_6797|TPR_consensed_contig_72413	-0.30606727608178	0.282120196728718	-1.56592145623151	0.143081830023638	0.263022870322212	-5.36396414622991
TDU_consensed_contig_38052|TPR_consensed_contig_42122	-0.325488606745628	4.87343020892382	-3.77370964239051	0.00260780822392737	0.0133172773267192	-2.32888235566263
TDU_consensed_contig_16365|TPR_consensed_contig_65401	-0.0813437582182726	7.69034569337054	-1.09888129506028	0.293161729871446	0.441876422015087	-7.02489562144268
TDU_consensed_contig_38327|TPR_consensed_contig_80817	0.0335152526226041	7.3434922959474	0.401417283554137	0.695097931719766	0.797678653933204	-7.54514733232941
TDU_consensed_contig_9407|TPR_consensed_contig_60193	-0.760224446934593	4.9695948165071	-6.24439594510385	4.09722637620335e-05	0.000569514466292266	1.94249698320336
TDU_consensed_contig_18029|TPR_consensed_contig_80957	0.717237677139559	1.29095350171634	2.84277861459222	0.0146886861343106	0.0485334087283783	-3.37620832879579
TDU_consensed_contig_16810|TPR_consensed_contig_81562	0.049465379758928	4.48724102142801	0.401832160540993	0.69480059443298	0.79761756213502	-7.22756724499769
TDU_consensed_contig_74442|TPR_consensed_contig_106754	-0.0106949456565619	4.4522427342008	-0.112664153172393	0.912140702679218	0.947337943714025	-7.30424114543399
TDU_consensed_contig_57017|TPR_consensed_contig_92505	0.134534390971431	4.58047534807465	1.00678155369979	0.333710247336694	0.482840136849485	-6.79979810757264
TDU_consensed_contig_59351|TPR_consensed_contig_51027	-0.911611825925444	8.70086686453996	-9.6865839138518	4.6376375078803e-07	1.76910179670907e-05	6.45326580862195
TDU_consensed_contig_34975|TPR_consensed_contig_87354	-0.492371578713407	3.82902572174291	-4.83249577750359	0.000398417052484781	0.00316085835149576	-0.240923576570855
TDU_consensed_contig_13596|TPR_consensed_contig_76740	0.248098167517643	1.01802107857613	1.07160638358273	0.304764395777319	0.454170116603386	-6.05690306634305
TDU_consensed_contig_82296|TPR_consensed_contig_80968	0.165220662564147	6.568206468021	2.40373711502731	0.0330991200075758	0.0885231340845735	-5.0275330641381
TDU_consensed_contig_11611|TPR_consensed_contig_109335	0.00833487609474348	2.77961834021976	0.0426503542461634	0.96667459545728	0.980159378115388	-6.98055247196902
TDU_consensed_contig_91873|TPR_consensed_contig_29867	-3.56046882620845	6.25086840929467	-20.3154339346739	9.83976056512089e-11	9.07673185948015e-08	15.2093405991688
TDU_consensed_contig_12458|TPR_consensed_contig_96628	0.567025132979437	6.56172145871396	6.71401290742479	2.0439613793851e-05	0.000332906518725853	2.55170384175048
TDU_consensed_contig_9157|TPR_consensed_contig_76850	0.0918055899687635	1.81665699256332	0.434451275083074	0.671592103778018	0.779886138365249	-6.6927734621649
TDU_consensed_contig_34798|TPR_consensed_contig_79031	-2.63874481891496	1.59303745193632	-7.25611473278951	9.49533957694603e-06	0.000183522306070993	3.8336204647071
TDU_consensed_contig_37027|TPR_consensed_contig_100756	-2.07035068914722	1.07225115748428	-10.2792572242567	2.42760346833108e-07	1.05720568210968e-05	7.44736172737451
TDU_consensed_contig_17253|TPR_consensed_contig_58461	0.439669601182411	0.966582693481223	1.80971613450245	0.0951812255158079	0.194797074487475	-5.07806497550748
TDU_consensed_contig_42016|TPR_consensed_contig_4337	0.0417397238948309	4.52471738666495	0.334858864041702	0.743453591211359	0.832743524673989	-7.26063328973082
TDU_consensed_contig_11756|TPR_consensed_contig_100382	-0.126334479638555	2.53621085517602	-0.831834011062161	0.421583999904396	0.567066962938026	-6.58591440709191
TDU_consensed_contig_35964|TPR_consensed_contig_49389	-1.29546222225787	4.06263631180228	-6.73502371711344	1.98271219051384e-05	0.000326070998332964	2.87694738993939
TDU_consensed_contig_76799|TPR_consensed_contig_81864	0.508795366888353	5.89600419291399	6.27224607007522	3.92841492871109e-05	0.000550574948641319	1.92344629069879
TDU_consensed_contig_75178|TPR_consensed_contig_52269	0.0206472918294258	0.524830482270523	0.102298569404918	0.920192129325834	0.952968925930724	-6.56381828385061
TDU_consensed_contig_79973|TPR_consensed_contig_63893	-0.925304908682439	2.26312446358432	-4.20856734882214	0.00118672104300615	0.00730602219429276	-1.10746104932231
TDU_consensed_contig_6753|TPR_consensed_contig_75584	-0.232538619375662	6.36079777829441	-3.0630580123813	0.00973799600967705	0.035775324225269	-3.82246422946871
TDU_consensed_contig_56944|TPR_consensed_contig_75166	0.0394765177140322	6.42144078933665	0.514070745457921	0.616442698291619	0.734850100982737	-7.42686812955328
TDU_consensed_contig_59247|TPR_consensed_contig_110113	-0.539781967636993	4.86758427299214	-5.93440326490059	6.59194586576934e-05	0.000808861676896908	1.46454391440008
TDU_consensed_contig_41897|TPR_consensed_contig_81386	-1.15220540159553	7.23671748237977	-12.4855524596377	2.77897758418223e-08	2.29254354038187e-06	9.42851198156026
TDU_consensed_contig_42596|TPR_consensed_contig_15074	0.0593161367992425	2.98821404705758	0.391960175793301	0.701889986742978	0.802126106034575	-6.94191048424852
TDU_consensed_contig_74493|TPR_consensed_contig_60169	-0.399399942038412	6.43147573140678	-4.89995132159641	0.000355144295923288	0.00287831403413227	-0.446990498534713
TDU_consensed_contig_9066|TPR_consensed_contig_19079	-0.124420275539075	3.51615936368975	-0.93796513520289	0.366571708524101	0.515751958734617	-6.6794968257388
TDU_consensed_contig_12639|TPR_consensed_contig_102576	-0.157718155304212	5.85400530301233	-1.93011687810233	0.0773167281588645	0.16677459262065	-5.76662931066088
TDU_consensed_contig_88584|TPR_consensed_contig_34027	-0.559834071877973	1.62611265071381	-2.36608346656758	0.035457481159274	0.093136697210239	-4.33503670623801
TDU_consensed_contig_34950|TPR_consensed_contig_100761	0.444988878133851	0.648412424285667	1.9707935611001	0.0720120791807455	0.158435942638123	-4.78216513260249
TDU_consensed_contig_14422|TPR_consensed_contig_74946	0.966862699149288	1.28992484055457	2.28126911648109	0.0413739993113054	0.104277687782369	-4.33869692570824
TDU_consensed_contig_58478|TPR_consensed_contig_52943	0.433381159814853	1.97251893647243	2.81469166334127	0.015477912603957	0.0503867860832008	-3.5526744525371
TDU_consensed_contig_35863|TPR_consensed_contig_97343	-0.635872444092909	1.48694556479379	-3.69445917062794	0.00301597021669669	0.0148463718731416	-1.91020092422281
TDU_consensed_contig_8741|TPR_consensed_contig_114824	0.201153070509902	0.592892879051366	0.595738899701754	0.56230577472544	0.690513941200416	-6.38344023066939
TDU_consensed_contig_32782|TPR_consensed_contig_101532	0.409450665158044	3.42010773178448	2.97970549513782	0.0113775113375258	0.040113831668476	-3.50776797577462
