logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_75174|TPR_consensed_contig_98924	0.187073402043946	2.2312724948601	0.802223060261075	0.437865802630065	0.529183456322923	-6.80526047058386
TDU_consensed_contig_33973|TPR_consensed_contig_92954	-0.74119184525474	4.00400476150831	-6.09913540326458	5.11147971249882e-05	0.000314913082226627	1.69613361298271
TDU_consensed_contig_16490|TPR_consensed_contig_98742	0.655433989845328	6.37229984919298	6.02643346108804	5.71607199854026e-05	0.00034423508006791	1.29324157292923
TDU_consensed_contig_80543|TPR_consensed_contig_39858	0.757796641546781	1.40020692113697	2.85800173966527	0.01427771977341	0.0311695401335609	-3.57892884084276
TDU_consensed_contig_12502|TPR_consensed_contig_77869	-0.484658992473676	6.18800562763748	-5.03117966695099	0.000284469172482156	0.00123778245848046	-0.390143538360732
TDU_consensed_contig_32571|TPR_consensed_contig_48996	0.902303549379136	3.87659427143588	6.36942421071862	3.39483546007338e-05	0.000229343511407221	2.16211701220491
TDU_consensed_contig_35507|TPR_consensed_contig_102185	0.0337752908127555	6.87583060562335	0.379344961577417	0.710992064898199	0.77283733074687	-7.74511402623033
TDU_consensed_contig_81001|TPR_consensed_contig_59758	-0.275014732958082	5.43696976284039	-2.30351313842404	0.0397369517237594	0.0732178770911542	-5.31798392697146
TDU_consensed_contig_82287|TPR_consensed_contig_81516	0.0140507834597248	7.32494632793251	0.149353049455558	0.883730607979974	0.913530407413691	-7.83768924650805
TDU_consensed_contig_82945|TPR_consensed_contig_110204	-1.73790150097654	2.20938306948483	-8.564855324671	1.72725950077102e-06	2.37808713084445e-05	5.46798300446974
TDU_consensed_contig_16236|TPR_consensed_contig_101124	-0.278507349071019	6.2969880888462	-2.57928058797805	0.023962651481675	0.0478451445463511	-4.91590638471499
TDU_consensed_contig_37800|TPR_consensed_contig_102355	0.544171076461216	4.877871546568	3.67928233171789	0.00310131685823962	0.00872686138673251	-2.71173722798187
TDU_consensed_contig_28443|TPR_consensed_contig_96013	-1.1283075625499	1.2669628286461	-4.28770095729957	0.0010305606977116	0.00354506106343419	-0.937837517414172
TDU_consensed_contig_77449|TPR_consensed_contig_110271	-0.139305591368944	4.03597247557227	-1.24641214610702	0.236157210685836	0.320466990624793	-6.65107662505703
TDU_consensed_contig_74445|TPR_consensed_contig_51908	-0.221849864715304	5.01292473180332	-2.00699956061881	0.0675748327631869	0.113504689297808	-5.72646363278097
TDU_consensed_contig_74309|TPR_consensed_contig_111403	0.100063545020594	2.46817326159907	0.437235558235187	0.669626918720229	0.737913156413354	-7.07615361143958
TDU_consensed_contig_58924|TPR_consensed_contig_52450	-0.609831588777889	2.81953928901682	-2.15150710412501	0.0522762170954596	0.0919167515127742	-4.94920893269317
TDU_consensed_contig_18097|TPR_consensed_contig_49434	0.556872897141191	3.24458258319503	3.61196946816149	0.00351066589007354	0.00967220385190775	-2.52941349823082
TDU_consensed_contig_63550|TPR_consensed_contig_61904	0.551932113901132	-0.260194740874789	1.74011550764596	0.107134657093769	0.166579124353428	-5.21329371101057
TDU_consensed_contig_79711|TPR_consensed_contig_61622	-1.30089573974332	0.477420370061022	-3.8729934635353	0.00217517325431343	0.00648588980649966	-1.57311470440331
TDU_consensed_contig_43988|TPR_consensed_contig_77755	0.76209536494289	1.91196497845385	3.34247465707051	0.00578417101408012	0.0147044727133899	-2.76490852046108
TDU_consensed_contig_16905|TPR_consensed_contig_98501	-0.091684531465396	7.56813073034277	-0.80236219946364	0.437788352114466	0.529152877773137	-7.51837165755814
TDU_consensed_contig_35046|TPR_consensed_contig_99841	0.0874686226262389	6.34799735443522	0.919973208501565	0.37552775877318	0.466786927842083	-7.33114165322623
TDU_consensed_contig_74488|TPR_consensed_contig_100078	-0.494804175966534	1.45506568132295	-2.32407484605181	0.0382788655306364	0.0709823919114341	-4.52325472512199
TDU_consensed_contig_83706|TPR_consensed_contig_98080	1.06004761780284	11.3830427994051	6.93526854965984	1.48796355044486e-05	0.000120593978804824	2.61613464250785
TDU_consensed_contig_13446|TPR_consensed_contig_97921	2.19798932715192	3.07853623460309	6.61021431184931	2.37749956652012e-05	0.000173059455534287	2.74929370809606
TDU_consensed_contig_80815|TPR_consensed_contig_100130	-0.148496476725322	6.50419107089384	-1.40664713263543	0.184643379366153	0.262847414482093	-6.80277435781398
TDU_consensed_contig_57378|TPR_consensed_contig_106907	0.501159221016928	6.41582058799489	3.56399757959345	0.00383574038067276	0.0104039715698173	-3.09814757651895
TDU_consensed_contig_35387|TPR_consensed_contig_75218	-0.0815986306850869	7.33823906302966	-0.80772723025118	0.434808740182269	0.526366533837925	-7.50590007690713
TDU_consensed_contig_13481|TPR_consensed_contig_62597	-0.973189526695571	0.815923930149301	-3.94624210813372	0.00190382181702462	0.00582747510628925	-1.46865831004479
TDU_consensed_contig_36109|TPR_consensed_contig_89704	0.362655234108424	6.08069274258033	2.82116008959601	0.0152925135228281	0.0329945002585874	-4.45023190037509
TDU_consensed_contig_35015|TPR_consensed_contig_103437	-0.680183223660243	7.22795163070422	-7.33181792488269	8.55661482326905e-06	7.86563352105213e-05	3.22419005495219
TDU_consensed_contig_20051|TPR_consensed_contig_10934	-0.295496215678312	1.90713236179058	-1.4421415554493	0.174592197778483	0.250719930775299	-5.98587739315125
TDU_consensed_contig_22318|TPR_consensed_contig_101368	-0.603817979790986	2.60901156669176	-3.84949151531865	0.00227042733556276	0.00670928560605972	-1.99063596719314
TDU_consensed_contig_11480|TPR_consensed_contig_105525	-0.849199870781997	1.21456412291271	-3.39028184449827	0.00529231887178533	0.0136783391726963	-2.5912302795977
TDU_consensed_contig_36037|TPR_consensed_contig_98778	-0.249723230007095	0.93380599454903	-0.910993653630337	0.380054202131115	0.471155771414102	-6.43073061030666
TDU_consensed_contig_28085|TPR_consensed_contig_81724	-0.0345114796285761	7.31169286584836	-0.375915056322232	0.713474927350021	0.774789178919163	-7.76941282036516
TDU_consensed_contig_18790|TPR_consensed_contig_92665	-0.00648852586536375	4.51613955871639	-0.0463025572964506	0.963823019118942	0.974288919605489	-7.48686909416817
TDU_consensed_contig_65077|TPR_consensed_contig_6897	0.0300854582118077	4.93523407680251	0.232595630439927	0.819955424067453	0.862185252643777	-7.57055052421113
TDU_consensed_contig_12490|TPR_consensed_contig_60107	0.826734392284555	5.54764259033379	7.69649634517869	5.233460909873e-06	5.41324442940686e-05	3.88716429962456
TDU_consensed_contig_25057|TPR_consensed_contig_76862	-0.673603476904155	0.322570072533275	-2.34201016945124	0.0370489341024352	0.0691439275956244	-4.3715515684734
TDU_consensed_contig_16835|TPR_consensed_contig_81930	-0.219324077382181	7.03325899143333	-2.23751030566097	0.0447837375154485	0.0810151918072963	-5.5679531360481
TDU_consensed_contig_34337|TPR_consensed_contig_105466	0.430660217488425	1.15375341872547	1.76215315434946	0.103211919563847	0.161569168129336	-5.44064504940713
TDU_consensed_contig_20034|TPR_consensed_contig_75195	-0.215977303913538	7.37836537469517	-2.74636259137204	0.017577237894554	0.0369650223660186	-4.67791314719572
TDU_consensed_contig_12407|TPR_consensed_contig_81047	0.314737150269948	7.31586138898257	3.62633082583726	0.00341892511649129	0.00946829507561057	-3.03645272629855
TDU_consensed_contig_34912|TPR_consensed_contig_96986	-0.190524381470478	4.03262597549042	-1.47302576670561	0.166224747157048	0.240336635708545	-6.35102050352951
TDU_consensed_contig_16337|TPR_consensed_contig_97226	1.40508853503637	2.23063182551292	6.76663354083023	1.89421319080729e-05	0.000144951593115547	3.02161970624048
TDU_consensed_contig_35421|TPR_consensed_contig_107081	0.546625513128914	8.05864987257486	6.55618591096914	2.57357728661825e-05	0.000183514326966377	2.02460447863009
TDU_consensed_contig_6021|TPR_consensed_contig_11957	0.618274080122934	4.45196900689089	3.908786079117	0.00203792926758235	0.00615625730222032	-2.19727985941977
TDU_consensed_contig_71286|TPR_consensed_contig_30990	-1.09084584136352	3.00610408534319	-7.05844401869858	1.25033525818981e-05	0.000105550348293278	3.34175888999276
TDU_consensed_contig_18381|TPR_consensed_contig_82186	-0.921676476611677	4.46477492439112	-5.45851072594028	0.000140410803258977	0.000703475903195112	0.605827516713141
TDU_consensed_contig_28207|TPR_consensed_contig_97571	-0.113963768881412	3.7394793694853	-0.702862055277154	0.495416287403531	0.582569135274497	-7.14586420082757
TDU_consensed_contig_10363|TPR_consensed_contig_29222	-0.323752660548438	6.3623708424143	-2.61457413594559	0.0224479763993911	0.045320257963514	-4.83743548303356
TDU_consensed_contig_35985|TPR_consensed_contig_100353	0.75952943211247	5.24457124358851	4.16578538150953	0.00128116626471102	0.00422710581443093	-1.8052845385263
TDU_consensed_contig_57042|TPR_consensed_contig_61567	-0.00339259074016929	1.84369043516957	-0.0147001411567134	0.988510533500449	0.99144176963814	-7.02261714998779
TDU_consensed_contig_37564|TPR_consensed_contig_80538	-0.29633931681049	9.29430590384916	-2.98437596963588	0.0112787514812363	0.0256030181834686	-4.28185606341069
TDU_consensed_contig_37066|TPR_consensed_contig_110018	0.466403389636892	5.78309807523743	3.26305534578067	0.0067057630371762	0.016583811244998	-3.59834951245025
TDU_consensed_contig_17635|TPR_consensed_contig_15489	0.305820492151605	3.65528133338692	1.55342013371698	0.146025203596955	0.215585296216834	-6.10927645968025
TDU_consensed_contig_12352|TPR_consensed_contig_59195	-0.510973866968799	5.48384976092795	-2.51378619836676	0.0270416854930028	0.0531664372597363	-4.94668459932081
TDU_consensed_contig_57001|TPR_consensed_contig_75146	0.563411273834784	0.344646600624401	1.84717341398205	0.0892582175906908	0.143148906889954	-5.11742838870512
TDU_consensed_contig_33469|TPR_consensed_contig_81037	-0.756924420872989	6.30507997581024	-7.1713436159425	1.06783195770936e-05	9.35690058279521e-05	3.05749094560116
TDU_consensed_contig_88197|TPR_consensed_contig_102369	0.84139114061199	0.754750399187648	2.44306698386529	0.0307972872808919	0.0593091808766768	-4.18240302810895
TDU_consensed_contig_16170|TPR_consensed_contig_51130	-0.464359482097399	7.5664052303476	-4.88857636809162	0.000362081437988034	0.00149472756357387	-0.730581106082625
TDU_consensed_contig_36546|TPR_consensed_contig_99938	0.412892605154757	3.56660516946434	2.42476747937076	0.0318484045621982	0.0609516712735996	-4.77345598213253
TDU_consensed_contig_75198|TPR_consensed_contig_39512	-3.14989569069035	5.69101903709104	-18.1365807945189	3.7380625941428e-10	8.84204902143914e-08	13.8785680257566
TDU_consensed_contig_39250|TPR_consensed_contig_101196	-0.277131675513368	3.51574650284217	-1.57340261328333	0.141345064795008	0.210266584441424	-6.08175502607116
TDU_consensed_contig_20815|TPR_consensed_contig_103425	0.918348054493972	2.39735188857817	3.27794506532658	0.0065223305255419	0.0161893561258986	-2.96126867907226
TDU_consensed_contig_22715|TPR_consensed_contig_85957	-0.0538770212378523	1.95109156891441	-0.167769775323099	0.869530302947253	0.901975463504986	-7.01723822207373
TDU_consensed_contig_38877|TPR_consensed_contig_80800	0.0376450348299471	0.971483520013991	0.134438053792348	0.89526209692273	0.923193546491356	-6.85405327254924
TDU_consensed_contig_75271|TPR_consensed_contig_104433	0.452840127861586	0.601222447859329	1.60200023612623	0.134873388394137	0.202145115792622	-5.56560973486919
TDU_consensed_contig_40698|TPR_consensed_contig_105566	0.350000979623722	4.11440412650275	2.69835056974903	0.0192178424209622	0.0398372721236984	-4.35454952998161
TDU_consensed_contig_35163|TPR_consensed_contig_98246	-0.437374201746421	7.3739448898011	-4.5739969569172	0.000622478372776989	0.00234196813072603	-1.28162851426621
TDU_consensed_contig_57068|TPR_consensed_contig_64190	-0.772947242043838	8.69963885195281	-8.7425971188209	1.39067663944158e-06	2.0540314207298e-05	5.10562821199558
TDU_consensed_contig_42662|TPR_consensed_contig_81307	-0.286620991562739	7.15000277396851	-3.38645068268527	0.00533012294648827	0.0137620248188337	-3.48117886845849
TDU_consensed_contig_34997|TPR_consensed_contig_105158	-0.170774788483016	5.77158987004215	-1.12894926059861	0.280761676734414	0.368788185608298	-6.99783424652222
TDU_consensed_contig_43892|TPR_consensed_contig_50997	0.207375570194729	5.74955241347111	2.34221040304169	0.037035418870249	0.0691439275956244	-5.27016088312856
TDU_consensed_contig_74418|TPR_consensed_contig_81524	0.181258254906746	6.50550158040404	1.80123415420247	0.0965707877679842	0.152704345251946	-6.23959203623171
TDU_consensed_contig_37309|TPR_consensed_contig_66103	0.385202587691558	5.08685213341929	3.07829131197215	0.00946497740345974	0.0221957766842861	-3.83950412145227
TDU_consensed_contig_36834|TPR_consensed_contig_93155	-0.939676431736615	2.02331314060577	-3.56312824863327	0.00384190652177334	0.0104123465481929	-2.37858391564986
TDU_consensed_contig_9078|TPR_consensed_contig_80902	-0.196645036629664	2.30740538282766	-1.05710892691808	0.311069875035655	0.401541039403064	-6.50336527844857
TDU_consensed_contig_37630|TPR_consensed_contig_97461	-0.384973271985878	4.38392000712212	-2.64195939826181	0.0213375576060001	0.0434850767278736	-4.51555125201196
TDU_consensed_contig_103470|TPR_consensed_contig_86846	-0.168401440209897	5.10237368894182	-1.45407152291057	0.171318851198269	0.246577642994161	-6.57616930947675
TDU_consensed_contig_16364|TPR_consensed_contig_60516	-0.626477568721532	6.40442375879836	-6.84790783363688	1.68539471318076e-05	0.000133435447978244	2.56182391154436
TDU_consensed_contig_39627|TPR_consensed_contig_100822	0.102299722398502	5.85770704246704	1.19222526250025	0.255985086353063	0.341844580909547	-7.00528817089445
TDU_consensed_contig_47331|TPR_consensed_contig_49618	0.670702404925241	2.31455368819497	2.70555077173293	0.0189625356432996	0.0394207845057491	-4.02100809501401
TDU_consensed_contig_89882|TPR_consensed_contig_101308	0.669453745422362	1.48950423911854	2.45740945960784	0.0299969561898094	0.0579627132407043	-4.36668971421286
TDU_consensed_contig_68624|TPR_consensed_contig_98434	-0.725853712341409	2.67015239579045	-3.58033786457936	0.00372169850274581	0.0101516329858499	-2.45828132482482
TDU_consensed_contig_46171|TPR_consensed_contig_63737	-0.485736203879567	3.57519841749227	-3.01903756663723	0.0105720637291756	0.0242155148216579	-3.69119573604294
TDU_consensed_contig_33434|TPR_consensed_contig_49051	0.290187612887167	5.71665183195388	2.66519609584433	0.020437679252618	0.0418951780558211	-4.68626312670174
TDU_consensed_contig_13029|TPR_consensed_contig_78003	1.28997842724528	2.58064152021014	4.69119695672445	0.000507914838189773	0.00197161892238394	-0.479981324167909
TDU_consensed_contig_8224|TPR_consensed_contig_85921	0.416940736682302	5.26150482659314	4.29475844593945	0.00101771035062324	0.00351009752813529	-1.60536111373792
TDU_consensed_contig_41146|TPR_consensed_contig_118773	0.0722746283406583	3.34338403942254	0.418948516768836	0.682580172135999	0.749095934097338	-7.20403406251036
TDU_consensed_contig_41378|TPR_consensed_contig_11801	-0.662842631509967	2.79199829542924	-3.99311344679142	0.00174870794750664	0.00544131847388833	-1.70078352166735
TDU_consensed_contig_35613|TPR_consensed_contig_100670	0.133846058419131	4.83474913309737	0.864941835048174	0.403859694347823	0.494385850952752	-7.18553861390825
TDU_consensed_contig_36071|TPR_consensed_contig_50954	0.739730231712507	4.13777154239275	0.751813289549537	0.46650756049761	0.555658201240668	-7.01133602934685
TDU_consensed_contig_55430|TPR_consensed_contig_92712	-0.137169260248299	5.00858391157735	-1.21242340036351	0.248446423157623	0.33346373753709	-6.86066471178336
TDU_consensed_contig_35682|TPR_consensed_contig_57333	-0.425025770020193	3.1316413991361	-2.33655295655697	0.037419105513524	0.0696171000450546	-4.84736818440827
TDU_consensed_contig_31824|TPR_consensed_contig_105179	2.19537006844158	2.09653599425226	10.6783953978899	1.59641884386373e-07	4.39392689171972e-06	7.88407965683496
TDU_consensed_contig_40486|TPR_consensed_contig_91507	-0.190912643400111	2.97889804265578	-1.05669982001675	0.31124920909863	0.401710216830806	-6.6492538374787
TDU_consensed_contig_41061|TPR_consensed_contig_19152	-0.106442680491565	7.4366372727356	-0.760497875384199	0.461490862993668	0.551235760658829	-7.55053331431976
TDU_consensed_contig_35483|TPR_consensed_contig_76181	0.207468716124999	4.64436997507251	1.95293778517516	0.074298004069308	0.122985619460239	-5.75384565935904
